timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1643378837408,4,GET /api/pettypes/{petTypeId},200,,PET CLINIC SUITES 1-92,text,true,,352,183,6,6,http://localhost:9966/petclinic/api/pettypes/351,4,0,0
1643378837410,5,POST /api/specialties,201,,PET CLINIC SUITES 1-87,text,true,,410,276,6,6,http://localhost:9966/petclinic/api/specialties,5,0,0
1643378837411,5,GET /api/owners/{ownerId},200,,PET CLINIC SUITES 1-91,text,true,,478,181,6,6,http://localhost:9966/petclinic/api/owners/354,5,0,0
1643378837415,5,POST /api/owners,201,,PET CLINIC SUITES 1-92,text,true,,520,407,6,6,http://localhost:9966/petclinic/api/owners,5,0,0
1643378837416,4,GET /api/specialties,200,,PET CLINIC SUITES 1-87,text,true,,4059,182,6,6,http://localhost:9966/petclinic/api/specialties,4,0,0
1643378837419,6,POST /api/pets,201,,PET CLINIC SUITES 1-91,text,true,,626,587,7,7,http://localhost:9966/petclinic/api/pets,6,0,0
1643378837424,7,PUT /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-87,text,true,,282,287,7,7,http://localhost:9966/petclinic/api/specialties/381,0,0,0
1643378837423,8,POST /api/pettypes,201,,PET CLINIC SUITES 1-93,text,true,,400,265,7,7,http://localhost:9966/petclinic/api/pettypes,8,0,2
1643378837320,6,GET /api/pets/{petId},200,,PET CLINIC SUITES 1-88,text,true,,588,179,6,6,http://localhost:9966/petclinic/api/pets/353,5,0,0
1643378837421,10,GET /api/owners,200,,PET CLINIC SUITES 1-92,text,true,,4604,177,7,7,http://localhost:9966/petclinic/api/owners,10,0,0
1643378837426,8,GET /api/pets,200,,PET CLINIC SUITES 1-91,text,true,,4525,175,7,7,http://localhost:9966/petclinic/api/pets,8,0,0
1643378837432,4,GET /api/pettypes,200,,PET CLINIC SUITES 1-93,text,true,,1198,179,7,7,http://localhost:9966/petclinic/api/pettypes,4,0,0
1643378837435,4,POST /api/specialties,201,,PET CLINIC SUITES 1-88,text,true,,410,276,7,7,http://localhost:9966/petclinic/api/specialties,4,0,0
1643378837435,4,GET /api/owners/*/lastname/{lastName},200,,PET CLINIC SUITES 1-92,text,true,,464,199,7,7,http://localhost:9966/petclinic/api/owners/*/lastname/Testev2853,4,0,0
1643378837437,6,PUT /api/pets/{petId},204,,PET CLINIC SUITES 1-91,text,true,,282,746,7,7,http://localhost:9966/petclinic/api/pets/356,0,0,0
1643378837439,4,PUT /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-93,text,true,,282,276,7,7,http://localhost:9966/petclinic/api/pettypes/352,0,0,0
1643378837439,4,GET /api/specialties,200,,PET CLINIC SUITES 1-88,text,true,,4099,182,7,7,http://localhost:9966/petclinic/api/specialties,4,0,0
1643378837442,5,PUT /api/owners/{ownerId},204,,PET CLINIC SUITES 1-92,text,true,,282,428,7,7,http://localhost:9966/petclinic/api/owners/355,0,0,0
1643378837443,4,GET /api/pets/{petId},200,,PET CLINIC SUITES 1-91,text,true,,588,179,7,7,http://localhost:9966/petclinic/api/pets/356,4,0,0
1643378837446,5,PUT /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-88,text,true,,282,287,7,7,http://localhost:9966/petclinic/api/specialties/382,0,0,0
1643378837448,4,GET /api/owners/{ownerId},200,,PET CLINIC SUITES 1-92,text,true,,478,181,7,7,http://localhost:9966/petclinic/api/owners/355,4,0,0
1643378837450,5,POST /api/specialties,201,,PET CLINIC SUITES 1-91,text,true,,410,276,7,7,http://localhost:9966/petclinic/api/specialties,5,0,0
1643378837452,4,GET /api/specialties/{specialtyId},200,,PET CLINIC SUITES 1-88,text,true,,360,186,7,7,http://localhost:9966/petclinic/api/specialties/382,4,0,0
1643378837455,6,POST /api/pets,201,,PET CLINIC SUITES 1-92,text,true,,626,587,8,8,http://localhost:9966/petclinic/api/pets,6,0,0
1643378837455,5,GET /api/specialties,200,,PET CLINIC SUITES 1-91,text,true,,4139,182,8,8,http://localhost:9966/petclinic/api/specialties,5,0,0
1643378837458,7,POST /api/pettypes,201,,PET CLINIC SUITES 1-94,text,true,,400,265,8,8,http://localhost:9966/petclinic/api/pettypes,7,0,1
1643378837459,6,POST /api/visits,201,,PET CLINIC SUITES 1-88,text,true,,709,707,8,8,http://localhost:9966/petclinic/api/visits,6,0,0
1643378837464,5,PUT /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-91,text,true,,282,287,8,8,http://localhost:9966/petclinic/api/specialties/383,0,0,0
1643378837462,7,GET /api/pets,200,,PET CLINIC SUITES 1-92,text,true,,4879,175,8,8,http://localhost:9966/petclinic/api/pets,7,0,0
1643378837466,5,GET /api/pettypes,200,,PET CLINIC SUITES 1-94,text,true,,1230,179,8,8,http://localhost:9966/petclinic/api/pettypes,5,0,0
1643378837469,5,GET /api/specialties/{specialtyId},200,,PET CLINIC SUITES 1-91,text,true,,360,186,8,8,http://localhost:9966/petclinic/api/specialties/383,5,0,0
1643378837474,4,PUT /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-94,text,true,,282,276,8,8,http://localhost:9966/petclinic/api/pettypes/353,0,0,0
1643378837473,6,PUT /api/pets/{petId},204,,PET CLINIC SUITES 1-92,text,true,,282,746,8,8,http://localhost:9966/petclinic/api/pets/357,0,0,0
1643378837358,5,GET /api/owners/*/lastname/{lastName},200,,PET CLINIC SUITES 1-90,text,true,,464,199,6,6,http://localhost:9966/petclinic/api/owners/*/lastname/Testev8917,5,0,0
1643378837477,6,POST /api/visits,201,,PET CLINIC SUITES 1-91,text,true,,709,707,8,8,http://localhost:9966/petclinic/api/visits,6,0,0
1643378837478,5,GET /api/pettypes/{petTypeId},200,,PET CLINIC SUITES 1-94,text,true,,352,183,8,8,http://localhost:9966/petclinic/api/pettypes/353,5,0,0
1643378837479,4,GET /api/pets/{petId},200,,PET CLINIC SUITES 1-92,text,true,,588,179,8,8,http://localhost:9966/petclinic/api/pets/357,4,0,0
1643378837481,6,PUT /api/owners/{ownerId},204,,PET CLINIC SUITES 1-90,text,true,,282,428,8,8,http://localhost:9966/petclinic/api/owners/353,0,0,0
1643378837486,5,POST /api/specialties,201,,PET CLINIC SUITES 1-92,text,true,,410,276,9,9,http://localhost:9966/petclinic/api/specialties,5,0,0
1643378837486,5,POST /api/owners,201,,PET CLINIC SUITES 1-94,text,true,,520,407,9,9,http://localhost:9966/petclinic/api/owners,5,0,0
1643378837484,5,GET /api/visits,200,,PET CLINIC SUITES 1-91,text,true,,2063,177,8,8,http://localhost:9966/petclinic/api/visits,5,0,0
1643378837487,5,GET /api/owners/{ownerId},200,,PET CLINIC SUITES 1-90,text,true,,478,181,9,9,http://localhost:9966/petclinic/api/owners/353,5,0,0
1643378837491,9,POST /api/pettypes,201,,PET CLINIC SUITES 1-95,text,true,,400,265,9,9,http://localhost:9966/petclinic/api/pettypes,9,0,2
1643378837492,5,GET /api/specialties,200,,PET CLINIC SUITES 1-92,text,true,,4179,182,9,9,http://localhost:9966/petclinic/api/specialties,5,0,0
1643378837493,8,PUT /api/visits/{visitId},204,,PET CLINIC SUITES 1-91,text,true,,282,718,9,9,http://localhost:9966/petclinic/api/visits/345,0,0,0
1643378837492,8,GET /api/owners,200,,PET CLINIC SUITES 1-94,text,true,,5082,177,9,9,http://localhost:9966/petclinic/api/owners,8,0,0
1643378837496,8,POST /api/pets,201,,PET CLINIC SUITES 1-90,text,true,,626,587,9,9,http://localhost:9966/petclinic/api/pets,8,0,0
1643378837502,6,PUT /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-92,text,true,,282,287,9,9,http://localhost:9966/petclinic/api/specialties/384,0,0,0
1643378837500,6,GET /api/pettypes,200,,PET CLINIC SUITES 1-95,text,true,,1262,179,9,9,http://localhost:9966/petclinic/api/pettypes,6,0,0
1643378837502,6,GET /api/visits/{visitId},200,,PET CLINIC SUITES 1-91,text,true,,668,181,9,9,http://localhost:9966/petclinic/api/visits/345,6,0,0
1643378837504,7,GET /api/owners/*/lastname/{lastName},200,,PET CLINIC SUITES 1-94,text,true,,464,199,9,9,http://localhost:9966/petclinic/api/owners/*/lastname/Testev3410,7,0,0
1643378837508,5,GET /api/specialties/{specialtyId},200,,PET CLINIC SUITES 1-92,text,true,,360,186,9,9,http://localhost:9966/petclinic/api/specialties/384,5,0,0
1643378837511,7,PUT /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-95,text,true,,282,276,9,9,http://localhost:9966/petclinic/api/pettypes/354,0,0,0
1643378837399,4,GET /api/specialties/{specialtyId},200,,PET CLINIC SUITES 1-89,text,true,,360,186,6,6,http://localhost:9966/petclinic/api/specialties/380,3,0,0
1643378837512,8,DELETE /api/visits/{visitId},204,,PET CLINIC SUITES 1-91,,true,,236,267,9,9,http://localhost:9966/petclinic/api/visits/345,0,0,0
1643378837515,9,PUT /api/owners/{ownerId},204,,PET CLINIC SUITES 1-94,text,true,,282,428,9,9,http://localhost:9966/petclinic/api/owners/356,0,0,0
1643378837518,8,POST /api/visits,201,,PET CLINIC SUITES 1-92,text,true,,709,707,9,9,http://localhost:9966/petclinic/api/visits,8,0,0
1643378837518,6,GET /api/pettypes/{petTypeId},200,,PET CLINIC SUITES 1-95,text,true,,352,183,9,9,http://localhost:9966/petclinic/api/pettypes/354,6,0,0
1643378837519,7,POST /api/visits,201,,PET CLINIC SUITES 1-89,text,true,,709,707,9,9,http://localhost:9966/petclinic/api/visits,7,0,0
1643378837520,8,DELETE /api/pets/{petId},204,,PET CLINIC SUITES 1-91,,true,,236,265,9,9,http://localhost:9966/petclinic/api/pets/356,0,0,0
1643378837524,6,GET /api/owners/{ownerId},200,,PET CLINIC SUITES 1-94,text,true,,478,181,9,9,http://localhost:9966/petclinic/api/owners/356,6,0,0
1643378837529,4,DELETE /api/owners/{ownerId},204,,PET CLINIC SUITES 1-91,,true,,236,267,9,9,http://localhost:9966/petclinic/api/owners/354,0,0,0
1643378837528,5,POST /api/owners,201,,PET CLINIC SUITES 1-95,text,true,,520,407,9,9,http://localhost:9966/petclinic/api/owners,5,0,0
1643378837527,6,GET /api/visits,200,,PET CLINIC SUITES 1-89,text,true,,2402,177,9,9,http://localhost:9966/petclinic/api/visits,6,0,0
1643378837527,6,GET /api/visits,200,,PET CLINIC SUITES 1-92,text,false,"Value expected to be 'Profilactic winter checks 2853', but found 'Profilactic winter checks 6061'",2402,177,9,9,http://localhost:9966/petclinic/api/visits,6,0,0
1643378837533,8,POST /api/pets,201,,PET CLINIC SUITES 1-94,text,true,,626,587,10,10,http://localhost:9966/petclinic/api/pets,8,0,0
1643378837534,9,DELETE /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-91,,true,,236,269,10,10,http://localhost:9966/petclinic/api/pettypes/350,0,0,0
1643378837534,7,GET /api/owners,200,,PET CLINIC SUITES 1-95,text,true,,5161,177,10,10,http://localhost:9966/petclinic/api/owners,7,0,0
1643378837432,4,GET /api/specialties/{specialtyId},200,,PET CLINIC SUITES 1-87,text,true,,360,186,7,7,http://localhost:9966/petclinic/api/specialties/381,4,0,0
1643378837538,10,PUT /api/visits/{visitId},204,,PET CLINIC SUITES 1-92,text,true,,282,718,10,10,http://localhost:9966/petclinic/api/visits/346,0,0,0
1643378837538,13,PUT /api/visits/{visitId},204,,PET CLINIC SUITES 1-89,text,true,,282,718,10,10,http://localhost:9966/petclinic/api/visits/347,0,0,0
1643378837539,12,POST /api/pettypes,201,,PET CLINIC SUITES 1-96,text,true,,400,265,10,10,http://localhost:9966/petclinic/api/pettypes,12,0,2
1643378837545,12,DELETE /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-91,,true,,236,272,10,10,http://localhost:9966/petclinic/api/specialties/383,0,0,0
1643378837550,8,POST /api/visits,201,,PET CLINIC SUITES 1-87,text,true,,709,707,10,10,http://localhost:9966/petclinic/api/visits,8,0,0
1643378837546,10,GET /api/owners/*/lastname/{lastName},200,,PET CLINIC SUITES 1-95,text,true,,464,199,10,10,http://localhost:9966/petclinic/api/owners/*/lastname/Testev4063,10,0,0
1643378837548,8,GET /api/visits/{visitId},200,,PET CLINIC SUITES 1-92,text,true,,668,181,10,10,http://localhost:9966/petclinic/api/visits/346,8,0,0
1643378837542,15,GET /api/pets,200,,PET CLINIC SUITES 1-94,text,true,,5328,175,10,10,http://localhost:9966/petclinic/api/pets,12,0,0
1643378837443,4,GET /api/pettypes/{petTypeId},200,,PET CLINIC SUITES 1-93,text,true,,352,183,7,7,http://localhost:9966/petclinic/api/pettypes/352,4,0,0
1643378837551,9,GET /api/visits/{visitId},200,,PET CLINIC SUITES 1-89,text,true,,668,181,9,9,http://localhost:9966/petclinic/api/visits/347,9,0,0
1643378837551,11,GET /api/pettypes,200,,PET CLINIC SUITES 1-96,text,true,,1262,179,9,9,http://localhost:9966/petclinic/api/pettypes,10,0,0
1643378837561,9,PUT /api/owners/{ownerId},204,,PET CLINIC SUITES 1-95,text,true,,282,428,9,9,http://localhost:9966/petclinic/api/owners/357,0,0,0
1643378837561,9,DELETE /api/visits/{visitId},204,,PET CLINIC SUITES 1-92,,true,,236,267,9,9,http://localhost:9966/petclinic/api/visits/346,0,0,0
1643378837566,6,DELETE /api/visits/{visitId},204,,PET CLINIC SUITES 1-89,,true,,236,267,9,9,http://localhost:9966/petclinic/api/visits/347,0,0,0
1643378837563,9,PUT /api/pets/{petId},204,,PET CLINIC SUITES 1-94,text,true,,282,746,9,9,http://localhost:9966/petclinic/api/pets/359,0,0,0
1643378837565,7,POST /api/owners,201,,PET CLINIC SUITES 1-93,text,true,,520,407,9,9,http://localhost:9966/petclinic/api/owners,7,0,0
1643378837559,10,GET /api/visits,200,,PET CLINIC SUITES 1-87,text,true,,2757,177,9,9,http://localhost:9966/petclinic/api/visits,10,0,0
1643378837567,6,PUT /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-96,text,true,,282,276,9,9,http://localhost:9966/petclinic/api/pettypes/355,0,0,0
1643378837571,4,GET /api/owners/{ownerId},200,,PET CLINIC SUITES 1-95,text,true,,478,181,9,9,http://localhost:9966/petclinic/api/owners/357,4,0,0
1643378837571,7,DELETE /api/pets/{petId},204,,PET CLINIC SUITES 1-92,,true,,236,265,9,9,http://localhost:9966/petclinic/api/pets/357,0,0,0
1643378837466,5,GET /api/visits,200,,PET CLINIC SUITES 1-88,text,true,,1724,177,8,8,http://localhost:9966/petclinic/api/visits,5,0,0
1643378837573,7,PUT /api/visits/{visitId},204,,PET CLINIC SUITES 1-87,text,true,,282,718,9,9,http://localhost:9966/petclinic/api/visits/348,0,0,0
1643378837574,4,GET /api/pettypes/{petTypeId},200,,PET CLINIC SUITES 1-96,text,true,,352,183,9,9,http://localhost:9966/petclinic/api/pettypes/355,4,0,0
1643378837573,9,DELETE /api/pets/{petId},204,,PET CLINIC SUITES 1-89,,true,,236,265,9,9,http://localhost:9966/petclinic/api/pets/354,0,0,0
1643378837579,7,DELETE /api/owners/{ownerId},204,,PET CLINIC SUITES 1-92,,true,,236,267,9,9,http://localhost:9966/petclinic/api/owners/355,0,0,0
1643378837579,9,POST /api/pets,201,,PET CLINIC SUITES 1-95,text,true,,626,587,9,9,http://localhost:9966/petclinic/api/pets,9,0,0
1643378837580,9,PUT /api/visits/{visitId},204,,PET CLINIC SUITES 1-88,text,true,,282,718,9,9,http://localhost:9966/petclinic/api/visits/344,0,0,0
1643378837583,7,POST /api/owners,201,,PET CLINIC SUITES 1-96,text,true,,520,407,9,9,http://localhost:9966/petclinic/api/owners,7,0,0
1643378837581,7,GET /api/visits/{visitId},200,,PET CLINIC SUITES 1-87,text,true,,668,181,9,9,http://localhost:9966/petclinic/api/visits/348,7,0,0
1643378837573,12,GET /api/owners,200,,PET CLINIC SUITES 1-93,text,true,,5232,177,9,9,http://localhost:9966/petclinic/api/owners,12,0,0
1643378837583,10,DELETE /api/owners/{ownerId},204,,PET CLINIC SUITES 1-89,,true,,236,267,9,9,http://localhost:9966/petclinic/api/owners/352,0,0,0
1643378837586,12,DELETE /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-92,,true,,236,269,9,9,http://localhost:9966/petclinic/api/pettypes/351,0,0,0
1643378837591,7,DELETE /api/visits/{visitId},204,,PET CLINIC SUITES 1-87,,true,,236,267,9,9,http://localhost:9966/petclinic/api/visits/348,0,0,0
1643378837590,7,GET /api/visits/{visitId},200,,PET CLINIC SUITES 1-88,text,true,,668,181,9,9,http://localhost:9966/petclinic/api/visits/344,7,0,0
1643378837589,11,GET /api/pets,200,,PET CLINIC SUITES 1-95,text,true,,4974,175,9,9,http://localhost:9966/petclinic/api/pets,11,0,0
1643378837593,7,GET /api/owners/*/lastname/{lastName},200,,PET CLINIC SUITES 1-93,text,true,,464,199,9,9,http://localhost:9966/petclinic/api/owners/*/lastname/Testev3848,7,0,0
1643378837593,13,DELETE /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-89,,true,,236,269,10,10,http://localhost:9966/petclinic/api/pettypes/348,0,0,0
1643378837591,11,GET /api/owners,200,,PET CLINIC SUITES 1-96,text,true,,5066,177,9,9,http://localhost:9966/petclinic/api/owners,11,0,0
1643378837599,11,DELETE /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-92,,true,,236,272,10,10,http://localhost:9966/petclinic/api/specialties/384,0,0,0
1643378837599,13,DELETE /api/pets/{petId},204,,PET CLINIC SUITES 1-87,,true,,236,265,10,10,http://localhost:9966/petclinic/api/pets/355,0,0,0
1643378837606,8,DELETE /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-89,,true,,236,272,9,9,http://localhost:9966/petclinic/api/specialties/380,0,0,0
1643378837602,12,DELETE /api/visits/{visitId},204,,PET CLINIC SUITES 1-88,,true,,236,267,9,9,http://localhost:9966/petclinic/api/visits/344,0,0,0
1643378837605,9,PUT /api/owners/{ownerId},204,,PET CLINIC SUITES 1-93,text,true,,282,428,9,9,http://localhost:9966/petclinic/api/owners/358,0,0,0
1643378837605,12,POST /api/pettypes,201,,PET CLINIC SUITES 1-97,text,true,,400,265,8,8,http://localhost:9966/petclinic/api/pettypes,12,0,2
1643378837608,6,GET /api/owners/*/lastname/{lastName},200,,PET CLINIC SUITES 1-96,text,true,,464,199,9,9,http://localhost:9966/petclinic/api/owners/*/lastname/Testev3264,6,0,0
1643378837612,7,DELETE /api/owners/{ownerId},204,,PET CLINIC SUITES 1-87,,true,,236,267,8,8,http://localhost:9966/petclinic/api/owners/350,0,0,0
1643378837605,15,PUT /api/pets/{petId},204,,PET CLINIC SUITES 1-95,text,true,,282,746,8,8,http://localhost:9966/petclinic/api/pets/360,0,0,0
1643378837505,9,GET /api/pets,200,,PET CLINIC SUITES 1-90,text,true,,5241,175,9,9,http://localhost:9966/petclinic/api/pets,8,0,0
1643378837614,11,DELETE /api/pets/{petId},204,,PET CLINIC SUITES 1-88,,true,,236,265,8,8,http://localhost:9966/petclinic/api/pets/353,0,0,0
1643378837615,8,GET /api/owners/{ownerId},200,,PET CLINIC SUITES 1-93,text,true,,478,181,8,8,http://localhost:9966/petclinic/api/owners/358,8,0,0
1643378837619,9,PUT /api/owners/{ownerId},204,,PET CLINIC SUITES 1-96,text,true,,282,428,8,8,http://localhost:9966/petclinic/api/owners/359,0,0,0
1643378837618,6,GET /api/pettypes,200,,PET CLINIC SUITES 1-97,text,true,,1230,179,8,8,http://localhost:9966/petclinic/api/pettypes,6,0,0
1643378837620,10,DELETE /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-87,,true,,236,269,8,8,http://localhost:9966/petclinic/api/pettypes/346,0,0,0
1643378837620,8,GET /api/pets/{petId},200,,PET CLINIC SUITES 1-95,text,true,,588,179,8,8,http://localhost:9966/petclinic/api/pets/360,8,0,0
1643378837626,7,DELETE /api/owners/{ownerId},204,,PET CLINIC SUITES 1-88,,true,,236,267,8,8,http://localhost:9966/petclinic/api/owners/351,0,0,0
1643378837629,7,PUT /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-97,text,true,,282,276,8,8,http://localhost:9966/petclinic/api/pettypes/356,0,0,0
1643378837627,9,POST /api/pets,201,,PET CLINIC SUITES 1-93,text,true,,626,587,8,8,http://localhost:9966/petclinic/api/pets,9,0,0
1643378837625,11,PUT /api/pets/{petId},204,,PET CLINIC SUITES 1-90,text,true,,282,746,8,8,http://localhost:9966/petclinic/api/pets/358,0,0,0
1643378837628,9,GET /api/owners/{ownerId},200,,PET CLINIC SUITES 1-96,text,true,,478,181,8,8,http://localhost:9966/petclinic/api/owners/359,8,0,0
1643378837633,10,POST /api/specialties,201,,PET CLINIC SUITES 1-95,text,true,,410,276,8,8,http://localhost:9966/petclinic/api/specialties,10,0,0
1643378837631,12,DELETE /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-87,,true,,236,272,8,8,http://localhost:9966/petclinic/api/specialties/381,0,0,0
1643378837633,10,DELETE /api/pettypes/{petTypeId},204,,PET CLINIC SUITES 1-88,,true,,236,269,8,8,http://localhost:9966/petclinic/api/pettypes/347,0,0,0
1643378837636,7,GET /api/pettypes/{petTypeId},200,,PET CLINIC SUITES 1-97,text,true,,352,183,8,8,http://localhost:9966/petclinic/api/pettypes/356,7,0,0
1643378837642,8,POST /api/pets,201,,PET CLINIC SUITES 1-96,text,true,,626,587,7,7,http://localhost:9966/petclinic/api/pets,8,0,0
1643378837643,7,GET /api/specialties,200,,PET CLINIC SUITES 1-95,text,true,,4059,182,7,7,http://localhost:9966/petclinic/api/specialties,7,0,0
1643378837647,7,POST /api/owners,201,,PET CLINIC SUITES 1-97,text,true,,520,407,7,7,http://localhost:9966/petclinic/api/owners,7,0,0
1643378837643,13,DELETE /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-88,,true,,236,272,7,7,http://localhost:9966/petclinic/api/specialties/382,0,0,0
1643378837655,6,PUT /api/specialties/{specialtyId},204,,PET CLINIC SUITES 1-95,text,true,,282,287,7,7,http://localhost:9966/petclinic/api/specialties/385,0,0,0
